,position,rating
958,DMC,5.741921945837548
959,DMC,5.28056730397868
960,DMC,-1.8885065714733642
961,DMC,5.505757368194865
962,DMC,-0.3221128675727213
963,DMC,2.5704949330919944
964,DMC,3.6144200500799486
965,DMC,6.6466675413023015
966,DMC,5.065221659103426
967,DMC,3.5409581143094053
968,DMC,2.8128494085616618
969,DMC,5.198793035916371
970,DMC,7.033854908133907
971,DMC,5.955834388568763
972,DMC,2.3541129367214007
973,DMC,-0.6200242070231983
974,DMC,-3.0935055257622666
975,DMC,2.942625808139636
976,DMC,1.8921001694612773
977,DMC,4.315846707095778
978,DMC,-1.685590554630289
979,DMC,2.9956390423824337
980,DMC,2.5914593956453644
981,DMC,6.144849148478146
982,DMC,4.593700640269498
983,DMC,3.758715697873433
984,DMC,4.833926809415659
985,DMC,-0.9035413510761142
986,DMC,5.00714272536886
987,DMC,4.0246196191393135
988,DMC,0.1199222865128851
989,DMC,2.5755478453557905
990,DMC,4.957725918670252
991,DMC,9.451026038716343
992,DMC,4.645928543456381
993,DMC,5.428444357812387
994,DMC,3.056701265808583
995,DMC,2.131635140900673
996,DMC,4.231644874290014
997,DMC,7.9601092571848415
998,DMC,1.0853095817937686
999,DMC,5.224597157446162
1000,DMC,5.662594582298271
1001,DMC,3.7900665845886388
1002,DMC,-4.493042466492081
1003,DMC,5.6548989571024695
1004,DMC,0.17139461096331043
1005,DMC,-0.19037186559357525
1006,DMC,-5.646229185694713
1007,DMC,4.391459395645365
1008,DMC,5.903864429444199
1009,DMC,1.565700602824005
1010,DMC,-5.4770313435539295
1011,DMC,2.1514955377583385
1012,DMC,2.3271614191598315
1013,DMC,-1.6169166005321405
1014,DMC,2.1377338826129018
1015,DMC,6.018971656735423
1016,DMC,5.034411135457731
1017,DMC,6.112004202749537
1018,DMC,0.1886297908433585
1019,DMC,-1.7386104605821717
1020,DMC,0.6149529768557385
1021,DMC,5.409805577572221
1022,DMC,-0.24872493464211448
1023,DMC,6.530631754579777
1024,DMC,-1.960207880629423
1025,DMC,-1.5672748104276453
1026,DMC,3.593090975352682
1027,DMC,5.255616065085491
1028,DMC,5.696206836955575
1029,DMC,-0.15338950857340122
1030,DMC,1.7447310240348635
1031,DMC,4.634568282443539
1032,DMC,4.191819478197698
1033,DMC,4.066607128088391
1034,DMC,-12.759482839741267
1035,DMC,0.8079014398805816
1036,DMC,-2.3359420984508708
1037,DMC,1.5071993239398276
1038,DMC,3.7339191859732694
1039,DMC,5.853324510691175
1040,DMC,1.6251665695366342
1041,DMC,2.723450098497216
1042,DMC,5.882801212785565
1043,DMC,3.6408074388195226
1044,DMC,-0.6132459081424793
1045,DMC,4.283335979981878
1046,DMC,-0.32289321240064134
1047,DMC,5.821482757672144
1048,DMC,3.151055775016226
1049,DMC,-0.7854877692824485
1050,DMC,4.201832743546971
1051,DMC,2.678854469313416
1052,DMC,-1.1227136795970794
1053,DMC,0.9844823437853915
1054,DMC,3.2915347468162195
1055,DMC,6.829426982909699
1056,DMC,6.961613808210766
1057,DMC,1.2292712802086219
1058,DMC,5.123000753956402
1059,DMC,0.3090157875613939
1060,DMC,6.971481226911061
1061,DMC,5.692709772229227
1062,DMC,1.1396120803855783
1063,DMC,2.6112817037131726
1064,DMC,4.968164364965569
1065,DMC,3.815482547979189
1066,DMC,-1.6210119803929524
1067,DMC,3.6204765066057916
1068,DMC,2.6632437402497375
1069,DMC,6.252450284892169
1070,DMC,3.0582257128956014
1071,DMC,-0.4109011100952319
1072,DMC,6.402162994885487
1073,DMC,2.2857962828900704
1074,DMC,4.179261996153545
1075,DMC,2.664644818915158
1076,DMC,5.769797401546116
1077,DMC,6.5571955062949
1078,DMC,3.3901600860826706
1079,DMC,1.921529018807665
1080,DMC,4.955673713345162
1081,DMC,1.1943428641895202
1082,DMC,1.5790684060375888
1083,DMC,2.4461649357588118
1084,DMC,1.8140070500201717
1085,DMC,3.360352757027486
1086,DMC,0.9960833493320733
1087,DMC,5.778268335045844
1088,DMC,5.220400161118117
1089,DMC,-0.8533071954782632
1090,DMC,6.740759003916885
1091,DMC,4.197821279512782
1092,DMC,3.771533221111271
1093,DMC,2.3002447960601153
1094,DMC,4.0659398853720194
1095,DMC,4.780689961213006
1096,DMC,2.3376247716316376
1097,DMC,8.296996864451485
1098,DMC,1.8819069309326675
1099,DMC,-0.8255198083058781
1100,DMC,1.4201043451689432
1101,DMC,-2.1489746967822825
1102,DMC,1.636782566929293
1103,DMC,3.956522434529486
1104,DMC,6.3068546332849795
1105,DMC,4.174249305497715
1106,DMC,5.294063190158506
1107,DMC,7.171623343511366
1108,DMC,-0.3512848596476082
1109,DMC,3.037048763373278
1110,DMC,1.5197162025597064
1111,DMC,2.684662495139244
1112,DMC,7.47818070069186
1113,DMC,5.353913338965256
1114,DMC,0.5199223844266931
1115,DMC,1.0835248712310444
1116,DMC,3.38559782537184
1117,DMC,3.4759121228899317
1118,DMC,2.376514827989901
1119,DMC,1.7304138549523198
1120,DMC,5.133205913976295
1121,DMC,-5.202318847413752
1122,DMC,0.3612888083190495
1123,DMC,1.811825078570011
1124,DMC,6.113074494679554
1125,DMC,4.422468315531913
1126,DMC,3.789055382550322
1127,DMC,3.4705249434738343
1128,DMC,2.9229282302926083
1129,DMC,1.5257017974420681
1130,DMC,3.587877310208969
1131,DMC,4.339170541255931
1132,DMC,8.760804557888939
1133,DMC,4.607824037341003
1134,DMC,0.8749852295586227
1135,DMC,-1.3269546363647093
1136,DMC,6.555098408124984
1137,DMC,5.829721708494923
1138,DMC,4.011086972244994
1139,DMC,3.647452325203542
1140,DMC,3.456171452757985
1141,DMC,6.109010927904325
1142,DMC,5.105803836330393
1143,DMC,-0.5893834640897342
1144,DMC,2.792746408578614
1145,DMC,1.5634317627702845
1146,DMC,0.9778331986943023
1147,DMC,2.958478568967986
1148,DMC,-4.049545582877697
1149,DMC,3.7642196605412153
1150,DMC,6.191535755621524
1151,DMC,2.3521074349472437
1152,DMC,4.462100630191061
1153,DMC,7.277502390338446
1154,DMC,5.537227956451447
1155,DMC,4.221098827208315
1156,DMC,4.969067990106607
1157,DMC,1.940158562207543
1158,DMC,-2.5293026813278603
1159,DMC,4.5878832946957
1160,DMC,4.048028079732215
1161,DMC,1.4789880196070482
1162,DMC,3.8570706013876217
1163,DMC,5.482142860590594
1164,DMC,3.326153653117072
1165,DMC,7.400198522567136
1166,DMC,9.387214985783366
1167,DMC,1.1913687461740885
1168,DMC,7.86064146865107
1169,DMC,4.27046713185352
1170,DMC,-3.4856547844703902
1171,DMC,1.1850549298950952
1172,DMC,-0.2862775766548925
1173,DMC,4.032754331762322
1174,DMC,1.3011027402400026
1175,DMC,3.6195462946908505
1176,DMC,5.045810903492628
1177,DMC,12.218022408192011
1178,DMC,0.5709113720557756
1179,DMC,0.7709867156847816
1180,DMC,2.5473595704386414
1181,DMC,5.626915416414377
1182,DMC,-0.5451459992020098
1183,DMC,-3.0245197628228544
1184,DMC,1.2160661333921259
1185,DMC,7.691196243110198
1186,DMC,6.4940056376068185
1187,DMC,-1.134557503078982
1188,DMC,4.894683430281554
1189,DMC,-0.2214016430773965
1190,DMC,3.880616557696494
1191,DMC,6.063436867309827
1192,DMC,0.7284371485577467
1193,DMC,4.087247575486963
1194,DMC,7.339216024576035
1195,DMC,2.2822569124559764
1196,DMC,2.8963567565866133
1197,DMC,0.32310025824726374
1198,DMC,-1.13498871784396
1199,DMC,0.7406980961099295
1200,DMC,5.398639333985179
1201,DMC,-3.758810307019999
1202,DMC,7.226062429006146
1203,DMC,4.844230606668057
1204,DMC,3.4370041839182237
1205,DMC,10.2894416608092
1206,DMC,1.3282009054348198
1207,DMC,4.330303639468217
1208,DMC,7.213634637629399
1209,DMC,3.235327328922099
1210,DMC,6.60097217227962
1211,DMC,3.1549277794833293
1212,DMC,2.9695504665560244
1213,DMC,5.708730261820204
1214,DMC,1.502707839317998
1215,DMC,4.197702339063342
1216,DMC,-0.09734172204983463
1217,DMC,6.252263436545593
1218,DMC,4.732813111919642
1219,DMC,3.9849479387245035
1220,DMC,-4.317134262123615
1221,DMC,3.2452712637718513
1222,DMC,5.431222745288448
1223,DMC,5.998524465748015
1224,DMC,5.1892027491904225
1225,DMC,5.225197849445091
1226,DMC,0.5882565880107473
1227,DMC,3.815923896388303
1228,DMC,6.606857061123743
1229,DMC,3.2633583081717212
1230,DMC,-1.8176490749158567
1231,DMC,3.1632488787020985
1232,DMC,5.0784138827043845
1233,DMC,-1.7172069798072627
1234,DMC,0.9462060978566352
1235,DMC,3.2418725078436585
1236,DMC,-2.4634588177660213
1237,DMC,-1.4337512909697985
1238,DMC,4.136234605697667
1239,DMC,-7.200903130600191
1240,DMC,4.158204509321957
1241,DMC,5.510490499881874
1242,DMC,4.017155081298034
1243,DMC,3.7029161754996105
1244,DMC,-3.84050198467569
1245,DMC,2.625912220665959
1246,DMC,-0.27214490838057015
1247,DMC,5.268603548971521
1248,DMC,3.0448945466149637
1249,DMC,4.991738520457438
1250,DMC,7.298470637383041
1251,DMC,4.798874441645269
1252,DMC,4.2267899054440665
1253,DMC,3.3676620569177738
1254,DMC,6.742022780371618
1255,DMC,4.667107713830921
1256,DMC,3.555497853778074
1257,DMC,4.421936477835525
1258,DMC,5.710728708316013
1259,DMC,5.189098889904768
1260,DMC,-1.3200880256418417
1261,DMC,1.2183280925649398
1262,DMC,0.9798851904491906
1263,DMC,4.5218698752689965
1264,DMC,6.648364074500566
1265,DMC,6.008096274989921
1266,DMC,3.5559647320056187
1267,DMC,3.3972090705922278
1268,DMC,4.202686278189613
1269,DMC,4.387748014718939
1270,DMC,4.84131082407505
1271,DMC,6.9828572860656335
1272,DMC,-1.591976520324632
1273,DMC,-1.6621923667328002
1274,DMC,4.616909446553892
1275,DMC,2.0494323915839714
1276,DMC,1.043162693026698
1277,DMC,6.385925054718711
1278,DMC,3.5375378735178513
1279,DMC,4.680758115513073
1280,DMC,7.2626243910848745
1281,DMC,3.921920169822646
1282,DMC,0.802822672745265
1283,DMC,4.615011203003926
1284,DMC,5.964669291199472
1285,DMC,3.8255338018907588
1286,DMC,3.3194578946446263
1287,DMC,6.013574062075629
1288,DMC,2.3924568864635325
1289,DMC,1.2402334273587543
1290,DMC,1.5874361909377643
1291,DMC,0.18588896761474
1292,DMC,5.796074788547612
1293,DMC,3.646740425936206
1294,DMC,3.924184097591792
1295,DMC,4.1219742799718855
1296,DMC,5.7866459418318845
1297,DMC,2.0165000712090966
1298,DMC,1.8698287245628458
1299,DMC,4.293189670123498
1300,DMC,4.960986939978455
1301,DMC,-0.14207086823894793
1302,DMC,2.511817822713931
1303,DMC,5.5720417236779065
1304,DMC,2.95276019146934
1305,DMC,3.9385539301466865
1306,DMC,1.1484273554405013
1307,DMC,3.1994632419019093
1308,DMC,3.6110562197121205
1309,DMC,-0.6194207089793153
1310,DMC,-11.631027301188785
1311,DMC,-0.09721745195662264
1312,DMC,5.460798223608277
1313,DMC,5.100520016140278
1314,DMC,-0.17295747355575558
1315,DMC,1.7418985027902216
1316,DMC,5.842025423778998
1317,DMC,2.8850549298950954
1318,DMC,-1.1670611401559081
1319,DMC,5.190389815169091
1320,DMC,3.10380316640713
1321,DMC,4.114034155668039
1322,DMC,1.8389056095126144
1323,DMC,3.9149491997025536
1324,DMC,3.9907683554019244
1325,DMC,4.692809686101539
1326,DMC,4.451891450784586
1327,DMC,0.2692585987832151
1328,DMC,0.14164749036249438
1329,DMC,2.5785148752141795
1330,DMC,-0.4229249821690095
1331,DMC,1.5090238823541373
1332,DMC,1.7405056047969036
1333,DMC,4.892305557652395
1334,DMC,2.0737719079745007
1335,DMC,3.56508669358033
1336,DMC,5.074747139455387
1337,DMC,1.3740735885666662
1338,DMC,1.2191638413326857
1339,DMC,0.9453492539691327
1340,DMC,4.035466280782158
1341,DMC,3.8493155005058832
1342,DMC,-0.4979239002390791
1343,DMC,-1.495856240454218
1344,DMC,4.202584602327557
1345,DMC,6.981575038133096
1346,DMC,6.535179541355838
1347,DMC,1.0897220945711033
1348,DMC,6.476492833450834
1349,DMC,5.164175539988916
1350,DMC,4.0054701966531745
1351,DMC,4.115083471600103
1352,DMC,1.3215426117015379
1353,DMC,2.5128599466837844
1354,DMC,4.615645580539136
1355,DMC,3.4864298651259444
1356,DMC,3.753649548037015
1357,DMC,5.340911245883584
1358,DMC,2.855040512159209
1359,DMC,1.272253362791348
1360,DMC,7.600530997180206
1361,DMC,4.52860360655718
1362,DMC,1.843241635018814
1363,DMC,6.210952042448696
1364,DMC,4.9179843560200975
1365,DMC,3.144603075901739
1366,DMC,-1.8169318930008338
1367,DMC,5.332459147763389
1368,DMC,3.7387925703747427
1369,DMC,4.856935792637043
1370,DMC,2.8675786454498864
1371,DMC,4.643550256812556
1372,DMC,2.396682842402842
1373,DMC,4.801626704753863
1374,DMC,6.686593035967901
1375,DMC,2.360680575848859
1376,DMC,5.538237360252528
1377,DMC,3.185001621439379
1378,DMC,5.281980954955379
1379,DMC,0.9390218718144323
1380,DMC,6.357516080219677
1381,DMC,1.2490563096103442
1382,DMC,4.272264599772122
1383,DMC,6.114485022476673
1384,DMC,2.276019018382383
1385,DMC,6.977251977869182
1386,DMC,5.015661565968583
1387,DMC,0.39422760282196834
1388,DMC,-0.3120584951716234
1389,DMC,2.5713634172452586
1390,DMC,-2.281657453653832
1391,DMC,1.0096616818105069
1392,DMC,2.9025041749850438
1393,DMC,-2.8346835479422143
1394,DMC,2.564029743244831
1395,DMC,6.205721681667881
1396,DMC,2.33772131022513
1397,DMC,4.393029028257628
1398,DMC,-2.0404892411612456
1399,DMC,3.627900010110919
1400,DMC,3.6500731760176786
1401,DMC,4.898146454821286
1402,DMC,3.9165000712090965
1403,DMC,-1.8787576157912818
1404,DMC,4.766985823926727
1405,DMC,-0.22384063586711117
1406,DMC,2.4847152002520927
1407,DMC,5.091910933218519
1408,DMC,4.673600824661162
1409,DMC,4.74488376656083
1410,DMC,6.751701294147227
1411,DMC,6.923864994825278
1412,DMC,7.724680641095515
1413,DMC,-4.605055034112871
1414,DMC,3.2911477595834016
1415,DMC,4.101734884668022
1416,DMC,-0.7498980600306648
1417,DMC,4.548833395900959
1418,DMC,1.5033403864596393
1419,DMC,1.9962990155693956
1420,DMC,0.4247801250828903
1421,DMC,5.106290960444997
1422,DMC,-3.143777623951467
1423,DMC,4.116956694886821
1424,DMC,4.557429686526026
1425,DMC,3.0830848847700607
1426,DMC,3.7275580393427683
1427,DMC,6.592659625878946
1428,DMC,3.7914455449198328
1429,DMC,4.887233760190886
1430,DMC,-1.9902839612904077
1431,DMC,2.576225588538638
1432,DMC,6.018213462319695
1433,DMC,2.6496444148511014
1434,DMC,4.600242313076747
1435,DMC,2.814041042081292
1436,DMC,3.993559166653612
1437,DMC,1.6089026973877953
1438,DMC,3.7826013886279384
1439,DMC,2.4223646462938127
1440,DMC,1.5937788682741765
1441,DMC,3.110001834234466
1442,DMC,6.151951749705013
1443,DMC,3.6029946620400835
1444,DMC,4.22039870446575
1445,DMC,-0.5900194497607777
1446,DMC,-0.667348767176432
1447,DMC,6.141492317372386
1448,DMC,7.215487556954875
1449,DMC,4.4206950301073515
1450,DMC,-0.34467661624461277
1451,DMC,0.0766057790141749
1452,DMC,3.9119741794642295
1453,DMC,4.054108041774262
1454,DMC,2.5639366158209467
1455,DMC,5.942064980046135
1456,DMC,-2.335312270936643
1457,DMC,6.297082827450806
1458,DMC,5.353075235026852
1459,DMC,3.717269830544281
1460,DMC,5.200179869579492
1461,DMC,4.025297499875755
1462,DMC,6.02929940609665
1463,DMC,-1.420423610215699
1464,DMC,3.8635182512514477
1465,DMC,6.717342704868083
1466,DMC,4.131816328924828
1467,DMC,5.035802572353675
1468,DMC,2.29329939116527
1469,DMC,2.2588848668029824
1470,DMC,3.5586664404490627
1471,DMC,2.1197942017399205
1472,DMC,4.343162693026698
1473,DMC,-1.2331630654209003
1474,DMC,6.249418028460727
1475,DMC,-1.365658438542336
1476,DMC,4.16390660502971
1477,DMC,6.439184058047433
1478,DMC,4.580694788140632
1479,DMC,5.2472096987039505
1480,DMC,4.4974595859534405
1481,DMC,4.246230075140444
1482,DMC,5.702870806659635
1483,DMC,4.67675994548714
1484,DMC,3.7781774587539894
1485,DMC,2.4012058803880705
1486,DMC,4.1318687918045045
1487,DMC,0.9749888981763115
1488,DMC,0.5739006275363829
1489,DMC,4.804959414187981
1490,DMC,3.9340097510464664
1491,DMC,-0.5030785702890579
1492,DMC,4.661613808210766
1493,DMC,3.99014175491356
1494,DMC,4.3245455194570495
1495,DMC,1.3627124653916596
1496,DMC,5.279328111764128
1497,DMC,0.1963157424501208
1498,DMC,-1.25347185233219
1499,DMC,4.1358675629869355
1500,DMC,5.0958458183496065
1501,DMC,-0.6053165697184465
1502,DMC,3.6476064154526298
1503,DMC,1.7808709057909968
1504,DMC,-2.4682824738608673
1505,DMC,4.067895323101193
1506,DMC,3.008380717496167
1507,DMC,5.483199707472426
1508,DMC,2.790336712006603
1509,DMC,4.124810155539755
1510,DMC,-0.19580230413484684
1511,DMC,2.8130477203243744
1512,DMC,2.848180352628855
1513,DMC,2.590068027577993
1514,DMC,2.0469257482143077
1515,DMC,4.516927807405848
1516,DMC,6.196593121264944
1517,DMC,4.189794897289158
1518,DMC,2.8826415555661873
1519,DMC,5.604893687508428
1520,DMC,1.29596076074861
1521,DMC,5.758361602613699
1522,DMC,1.078100023524693
1523,DMC,3.0973333557805143
1524,DMC,6.819634693078186
1525,DMC,6.51846968295863
1526,DMC,5.7031908505432
1527,DMC,0.17896411411773538
1528,DMC,-0.07521987491710966
1529,DMC,2.481433510873782
