,position,rating
976,AMC,4.532888414503762
977,AMC,4.381476919037718
978,AMC,3.226171749012564
979,AMC,6.087397527827972
980,AMC,5.982035976779246
981,AMC,8.03447330667511
982,AMC,3.1595470471721065
983,AMC,5.299371780516695
984,AMC,4.040134521242793
985,AMC,4.202041024294777
986,AMC,3.3990423298668175
987,AMC,2.1953028352478334
988,AMC,4.380122566526458
989,AMC,12.038041504650598
990,AMC,7.494787912135161
991,AMC,5.791946264359538
992,AMC,3.01485708963616
993,AMC,2.045146509370935
994,AMC,4.250651378296769
995,AMC,5.43715007395925
996,AMC,5.017925172094406
997,AMC,4.074012985018082
998,AMC,4.524888026580891
999,AMC,1.9705622486198344
1000,AMC,0.8708146547141468
1001,AMC,2.7281440472399603
1002,AMC,5.137917470529686
1003,AMC,4.344471020666811
1004,AMC,3.4752650226922848
1005,AMC,3.6219853857817528
1006,AMC,2.524302441388133
1007,AMC,1.780610115132649
1008,AMC,10.590291036611228
1009,AMC,8.212076151528661
1010,AMC,1.5006720460462102
1011,AMC,1.419056746715378
1012,AMC,3.284708565217886
1013,AMC,3.7048014100372413
1014,AMC,3.359869088438921
1015,AMC,3.0482927788752057
1016,AMC,1.9158248856024396
1017,AMC,1.9043110736967779
1018,AMC,6.026541673864793
1019,AMC,1.6172037080374708
1020,AMC,4.30447908258166
1021,AMC,4.073117727154758
1022,AMC,2.6608266717516322
1023,AMC,3.4074638281459535
1024,AMC,8.359917601774157
1025,AMC,3.9465433084285557
1026,AMC,4.460620544792891
1027,AMC,2.3408786966211244
1028,AMC,4.147441126349194
1029,AMC,8.272769681747823
1030,AMC,4.723649134271851
1031,AMC,5.438187373627735
1032,AMC,2.1629551647163474
1033,AMC,5.70494701878701
1034,AMC,3.8972057977149093
1035,AMC,7.114588746908341
1036,AMC,3.220076086665182
1037,AMC,3.1199924112491133
1038,AMC,3.048960715817933
1039,AMC,3.532269297151001
1040,AMC,4.816482255209822
1041,AMC,3.5557744864115044
1042,AMC,5.915153544639948
1043,AMC,6.145106647839553
1044,AMC,2.7953522934007746
1045,AMC,3.9246790813978407
1046,AMC,1.775371486985763
1047,AMC,5.083403287050651
1048,AMC,3.7841112149681804
1049,AMC,3.5277286443266833
1050,AMC,5.3678467272974775
1051,AMC,5.626390393990875
1052,AMC,5.299663690085291
1053,AMC,5.799457162193173
1054,AMC,1.6199203207615291
1055,AMC,2.8500129028957355
1056,AMC,1.460951547657228
1057,AMC,5.366082094432398
1058,AMC,6.598766989102816
1059,AMC,3.534062021778715
1060,AMC,1.0068440371632792
1061,AMC,3.370544585603941
1062,AMC,3.7541222145258564
1063,AMC,2.8234898663030394
1064,AMC,4.297835052014078
1065,AMC,5.3812069716788145
1066,AMC,1.7132978197691409
1067,AMC,3.1280391798922187
1068,AMC,5.2300785710420135
1069,AMC,3.975326503601205
1070,AMC,4.506919411948852
1071,AMC,4.084748745343322
1072,AMC,4.031469603412664
1073,AMC,3.028584624681654
1074,AMC,4.960283135979472
1075,AMC,5.7887185123170415
1076,AMC,4.504138833764035
1077,AMC,1.8757346954272738
1078,AMC,5.832685091536268
1079,AMC,5.000600406774034
1080,AMC,3.5778704810873627
1081,AMC,2.690829135085507
1082,AMC,5.0659805062926715
1083,AMC,5.652644397969462
1084,AMC,4.299663690085291
1085,AMC,1.7084496680430816
1086,AMC,3.4545987733767305
1087,AMC,2.5286300563204147
1088,AMC,4.652076818435335
1089,AMC,6.929265979879231
1090,AMC,2.211564470305303
1091,AMC,8.282898190854564
1092,AMC,3.391328238516157
1093,AMC,1.5959958997023642
1094,AMC,2.4783604619140425
1095,AMC,2.537394606718616
1096,AMC,2.0243395895514036
1097,AMC,3.610915351320487
1098,AMC,8.423893224818155
1099,AMC,2.6423977987120795
1100,AMC,5.438396374741051
1101,AMC,4.643624920047656
1102,AMC,3.6339743522507666
1103,AMC,2.488362072307294
1104,AMC,8.660222198111718
1105,AMC,6.413659540673358
1106,AMC,3.341089901911201
1107,AMC,2.080099307591681
1108,AMC,2.39858168530967
1109,AMC,4.9153925216509515
1110,AMC,1.1796942548931633
1111,AMC,6.397073134290453
1112,AMC,4.3530223313763665
1113,AMC,2.4621706274076374
1114,AMC,4.317610916476212
1115,AMC,3.9986015096423415
1116,AMC,3.9173398644334023
1117,AMC,3.3918073412279623
1118,AMC,3.5375980355503467
1119,AMC,2.7740019592666383
1120,AMC,4.251295983363898
1121,AMC,3.7446789094169404
1122,AMC,4.771102213427258
1123,AMC,5.554667973249191
1124,AMC,5.007646088769361
1125,AMC,2.403884425446047
1126,AMC,3.937743720537463
1127,AMC,2.6588731409210817
1128,AMC,5.602815347909035
1129,AMC,3.4771557871901813
1130,AMC,3.386429267225578
1131,AMC,4.44437852772757
1132,AMC,1.8794162431025476
1133,AMC,3.3323032570959628
1134,AMC,1.8550543946155031
1135,AMC,3.102741493963763
1136,AMC,9.298224041944348
1137,AMC,3.417124144469013
1138,AMC,4.22539053518081
1139,AMC,5.893530937154981
1140,AMC,2.1651631379020513
1141,AMC,1.613138718323956
1142,AMC,3.671422813784303
1143,AMC,6.142277178242965
1144,AMC,3.4060857959173374
1145,AMC,6.809819617104859
1146,AMC,4.181099093029427
1147,AMC,3.266812079409154
1148,AMC,4.041612145031359
1149,AMC,2.150712532988167
1150,AMC,2.8489304939154474
1151,AMC,2.7816108634921966
1152,AMC,1.849901303309188
1153,AMC,3.4860486699727757
1154,AMC,7.063897189860607
1155,AMC,2.7852495892530618
1156,AMC,2.5375350578072533
1157,AMC,1.6778369221090466
1158,AMC,4.788178329435186
1159,AMC,4.615226970256531
1160,AMC,5.476877746479488
1161,AMC,3.8281993596017805
1162,AMC,2.8897250928240696
1163,AMC,2.4355058004494445
1164,AMC,1.3531328668580724
1165,AMC,4.526641429602122
1166,AMC,7.338241151146336
1167,AMC,3.729562657770546
1168,AMC,3.1885736700932226
1169,AMC,2.727614729686747
1170,AMC,4.663190430161549
1171,AMC,3.232427271393907
1172,AMC,4.813481382776397
1173,AMC,2.352249492033142
1174,AMC,5.086620871401367
1175,AMC,4.379126368924226
1176,AMC,8.815036881450933
1177,AMC,2.05430438770538
1178,AMC,2.9048428315438786
1179,AMC,0.5454207691122159
1180,AMC,4.104109521863762
1181,AMC,3.6387775833859295
1182,AMC,3.527305583702808
1183,AMC,2.674142297617905
1184,AMC,2.4508732730555822
1185,AMC,3.145305914717389
1186,AMC,5.7472436752241425
1187,AMC,5.43481643563685
1188,AMC,2.515458259887282
1189,AMC,7.288637970586073
1190,AMC,3.705464367970623
1191,AMC,1.1199203207615294
1192,AMC,4.517075169404501
1193,AMC,0.2926023399229415
1194,AMC,3.410470975409767
1195,AMC,3.819707275085738
1196,AMC,1.4859816461666067
1197,AMC,2.087515667578009
1198,AMC,2.5286905848698886
1199,AMC,0.9730840060203769
1200,AMC,7.167049044052311
1201,AMC,5.595100257508625
1202,AMC,4.467677995870868
1203,AMC,3.8632814359620253
1204,AMC,4.44524990309362
1205,AMC,2.0267120728874404
1206,AMC,7.041363901409069
1207,AMC,2.304132805430359
1208,AMC,6.636669397143498
1209,AMC,1.728366026981701
1210,AMC,3.1356161962745057
1211,AMC,3.3154776345860433
1212,AMC,5.808481931488428
1213,AMC,2.9601345734812017
1214,AMC,5.947947660546245
1215,AMC,1.6196942411343016
1216,AMC,1.440303288254507
1217,AMC,2.9078354445241907
1218,AMC,5.273797085604555
1219,AMC,4.036683003874459
1220,AMC,3.124364862946674
1221,AMC,2.468414729329621
1222,AMC,1.9011145380395262
1223,AMC,4.897566957946733
1224,AMC,2.634379723219221
